Date,Timestamp,Open,High,Low,Close,Volume
2018-05-14,00:00:00,114.05,120.25,114.05,116.75,429
2018-05-15,00:00:00,116.0,120.0,116.0,118.05,2570
2018-05-16,00:00:00,113.0,121.0,113.0,115.35,342
2018-05-17,00:00:00,115.55,115.55,115.55,115.55,30
2018-05-18,00:00:00,116.25,120.8,116.25,116.25,127
2018-05-21,00:00:00,114.7,120.8,114.7,117.8,1831
2018-05-22,00:00:00,120.5,120.5,115.95,118.0,580
2018-05-23,00:00:00,116.9,117.0,116.9,117.0,1081
2018-05-24,00:00:00,115.3,120.75,115.3,120.7,734
2018-05-25,00:00:00,120.15,123.0,117.2,123.0,1471
2018-05-28,00:00:00,114.0,120.5,114.0,120.0,3831
2018-05-29,00:00:00,116.6,119.85,116.6,119.1,775
2018-05-30,00:00:00,114.0,119.75,114.0,119.25,3066
2018-05-31,00:00:00,119.0,119.8,114.1,119.8,3506
2018-06-01,00:00:00,115.0,120.0,114.15,119.5,3585
2018-06-04,00:00:00,115.6,115.75,114.1,114.5,913
2018-06-05,00:00:00,114.0,114.15,112.05,114.0,3258
2018-06-06,00:00:00,118.95,118.95,114.0,114.0,1333
2018-06-07,00:00:00,114.05,115.05,114.0,115.0,2300
2018-06-08,00:00:00,114.15,114.45,114.15,114.35,535
2018-06-11,00:00:00,114.05,115.1,114.05,115.0,332
2018-06-12,00:00:00,115.05,115.55,115.05,115.55,52
2018-06-13,00:00:00,112.75,118.8,112.75,118.7,315
2018-06-14,00:00:00,114.3,119.0,114.3,119.0,1111
2018-06-15,00:00:00,119.0,123.0,119.0,122.9,838
2018-06-19,00:00:00,112.05,112.05,112.05,112.05,22
2018-06-20,00:00:00,113.1,120.8,113.1,119.6,3444
2018-06-21,00:00:00,122.95,122.95,119.0,119.0,657
2018-06-22,00:00:00,115.25,121.0,115.25,121.0,1937
2018-06-25,00:00:00,119.5,119.5,119.0,119.0,552
2018-06-26,00:00:00,119.2,121.0,119.2,121.0,1353
2018-06-27,00:00:00,119.4,121.5,119.05,121.0,3908
2018-06-28,00:00:00,122.95,122.95,119.0,119.8,2032
2018-06-29,00:00:00,120.0,120.0,115.75,119.9,352
2018-07-02,00:00:00,123.3,123.3,118.5,119.5,152
2018-07-03,00:00:00,121.0,121.0,119.0,119.0,211
2018-07-04,00:00:00,117.2,123.45,117.2,121.0,514
2018-07-05,00:00:00,119.4,121.05,119.4,121.0,197
2018-07-06,00:00:00,116.55,121.0,116.55,121.0,1410
2018-07-09,00:00:00,117.5,122.0,117.5,120.75,2979
2018-07-10,00:00:00,119.0,120.25,119.0,120.25,147
2018-07-11,00:00:00,119.65,121.0,119.05,121.0,212
2018-07-12,00:00:00,119.8,119.8,119.8,119.8,50
2018-07-13,00:00:00,128.5,128.5,120.0,120.0,227
2018-07-16,00:00:00,120.0,126.3,118.4,120.15,750
2018-07-17,00:00:00,120.15,124.95,120.15,124.65,309
2018-07-18,00:00:00,119.3,120.3,119.3,120.3,289
2018-07-19,00:00:00,120.5,124.0,120.5,121.0,1061
2018-07-20,00:00:00,117.9,124.95,117.9,124.95,79
2018-07-23,00:00:00,128.8,128.8,122.0,122.0,2
2018-07-24,00:00:00,127.0,127.0,121.0,123.0,184
2018-07-25,00:00:00,116.0,121.0,116.0,121.0,332
2018-07-26,00:00:00,116.0,124.95,116.0,121.0,1333
2018-07-27,00:00:00,118.45,121.0,118.45,121.0,273
2018-07-30,00:00:00,122.0,128.8,121.0,121.0,1037
2018-07-31,00:00:00,112.0,124.9,112.0,124.9,1661
2018-08-01,00:00:00,124.0,124.0,118.05,124.0,558
2018-08-02,00:00:00,121.0,126.9,119.75,120.65,355
2018-08-03,00:00:00,126.9,126.9,117.4,122.5,8799
2018-08-06,00:00:00,115.0,126.9,115.0,126.4,85
2018-08-07,00:00:00,126.0,126.0,126.0,126.0,50
2018-08-08,00:00:00,132.0,132.0,118.0,123.0,128
2018-08-09,00:00:00,132.0,132.0,118.65,119.2,158
2018-08-10,00:00:00,139.4,139.4,120.0,120.0,3064
2018-08-13,00:00:00,125.0,126.5,125.0,126.5,300
2018-08-16,00:00:00,123.25,123.35,123.25,123.35,3641
2018-08-17,00:00:00,125.0,128.4,120.05,120.05,4068
2018-08-20,00:00:00,125.0,125.0,121.0,121.0,2513
2018-08-23,00:00:00,121.05,124.0,121.05,124.0,275
2018-08-24,00:00:00,125.0,125.0,121.65,121.7,225
2018-08-27,00:00:00,128.0,129.95,121.0,127.85,2504
2018-08-28,00:00:00,127.5,127.95,122.1,126.0,264
2018-08-29,00:00:00,122.1,124.95,122.1,124.95,200
2018-08-30,00:00:00,122.1,123.1,122.1,123.1,271
