Date,Timestamp,Open,High,Low,Close,Volume
2020-10-12,00:00:00,34.35,35.0,34.35,34.5,52
2020-10-13,00:00:00,35.7,35.7,34.25,35.4,385
2020-10-14,00:00:00,34.5,34.5,33.9,34.35,14
2020-10-15,00:00:00,34.35,34.5,33.8,33.85,1772
2020-10-16,00:00:00,33.5,33.5,32.6,32.8,1661
2020-10-19,00:00:00,33.4,34.05,33.4,34.05,741
2020-10-20,00:00:00,34.0,38.25,33.0,37.05,5319
2020-10-21,00:00:00,37.0,37.45,35.5,36.35,675
2020-10-22,00:00:00,36.35,37.95,36.35,37.15,7000
2020-10-23,00:00:00,37.15,37.15,35.5,35.65,1732
2020-10-26,00:00:00,35.75,35.75,34.1,35.4,2390
2020-10-27,00:00:00,36.4,36.4,34.0,34.0,2182
2020-10-28,00:00:00,34.0,35.3,34.0,35.3,279
2020-10-29,00:00:00,35.4,35.4,34.0,34.5,303
2020-10-30,00:00:00,34.5,35.25,33.75,33.75,476
2020-11-02,00:00:00,34.0,34.35,33.85,34.05,801
2020-11-03,00:00:00,33.45,35.4,33.45,34.1,301
2020-11-04,00:00:00,33.5,34.75,33.5,34.75,1250
2020-11-05,00:00:00,33.5,35.5,33.5,34.5,1265
2020-11-06,00:00:00,34.2,35.3,34.2,34.25,3295
2020-11-09,00:00:00,35.8,35.8,33.45,33.85,3317
2020-11-10,00:00:00,33.85,35.7,33.85,35.25,2878
2020-11-11,00:00:00,35.5,35.5,34.25,35.0,1092
2020-11-12,00:00:00,34.1,34.7,33.4,33.55,2881
2020-11-13,00:00:00,35.0,35.5,35.0,35.5,1582
2020-11-14,00:00:00,36.95,36.95,33.0,36.55,3533
2020-11-17,00:00:00,36.5,38.0,36.4,37.55,2330
2020-11-18,00:00:00,39.7,39.7,37.0,38.7,2799
2020-11-19,00:00:00,38.95,39.8,37.55,37.55,531
2020-11-20,00:00:00,36.45,38.9,36.45,38.65,2169
2020-11-23,00:00:00,36.5,41.45,36.5,40.0,3662
2020-11-24,00:00:00,41.7,41.7,38.55,40.95,1916
2020-11-25,00:00:00,39.35,40.0,39.2,39.2,1112
