Date,Timestamp,Open,High,Low,Close,Volume
2022-07-29,00:00:00,61.0,63.85,61.0,61.15,6026
2022-08-01,00:00:00,62.9,66.0,61.05,61.8,23620
2022-08-02,00:00:00,60.05,63.9,60.05,62.1,4843
2022-08-03,00:00:00,62.1,62.5,60.5,61.55,4152
2022-08-04,00:00:00,61.25,61.75,60.0,60.15,5587
2022-08-05,00:00:00,60.0,61.45,59.7,60.15,6747
2022-08-08,00:00:00,60.05,63.95,58.0,59.5,17740
2022-08-10,00:00:00,60.2,63.2,57.25,57.85,12577
2022-08-11,00:00:00,58.05,58.5,56.5,57.25,28024
2022-08-12,00:00:00,58.9,58.9,57.05,58.15,4546
2022-08-16,00:00:00,59.9,60.25,57.0,59.9,27900
2022-08-17,00:00:00,60.4,61.35,59.1,61.0,22892
2022-08-18,00:00:00,62.0,62.35,59.65,60.8,11310
2022-08-19,00:00:00,61.95,62.5,59.0,60.4,10328
2022-08-22,00:00:00,60.7,61.45,59.05,60.2,9874
2022-08-23,00:00:00,60.75,61.6,59.05,60.7,7362
2022-08-24,00:00:00,62.0,62.0,60.2,60.5,9097
2022-08-25,00:00:00,62.0,62.0,60.3,60.8,5597
2022-08-26,00:00:00,61.0,62.4,59.55,60.55,35364
2022-08-29,00:00:00,59.0,60.95,57.65,58.5,38023
2022-08-30,00:00:00,57.8,61.35,57.75,58.65,28613
2022-09-01,00:00:00,58.65,59.65,55.95,56.7,39437
2022-09-02,00:00:00,57.75,58.2,57.15,57.6,17521
2022-09-05,00:00:00,58.75,59.0,58.0,58.4,15542
2022-09-06,00:00:00,58.4,65.0,58.3,63.5,76224
2022-09-07,00:00:00,65.15,68.95,62.95,66.7,55487
2022-09-08,00:00:00,68.9,69.95,62.65,65.65,28049
2022-09-09,00:00:00,65.95,67.45,63.0,64.15,9939
2022-09-12,00:00:00,64.9,68.85,63.5,65.7,33079
2022-09-13,00:00:00,67.8,67.8,64.1,65.05,10235
2022-09-14,00:00:00,63.0,67.75,63.0,64.8,26754
2022-09-15,00:00:00,65.0,66.45,63.65,65.35,23939
2022-09-16,00:00:00,62.3,67.0,62.3,64.9,23219
2022-09-19,00:00:00,64.0,65.9,62.75,64.5,11326
2022-09-20,00:00:00,65.8,70.8,64.0,67.8,38589
2022-09-21,00:00:00,68.45,69.7,64.85,65.35,26961
2022-09-22,00:00:00,66.4,70.0,66.4,67.2,16071
2022-09-23,00:00:00,68.7,68.7,64.0,65.25,10266
2022-09-26,00:00:00,64.0,65.5,59.05,61.8,16161
2022-09-27,00:00:00,62.25,64.85,60.9,62.85,8830
2022-09-28,00:00:00,62.1,63.35,59.1,60.45,16496
2022-09-29,00:00:00,63.65,63.65,58.5,59.1,14414
2022-09-30,00:00:00,62.85,62.85,59.2,60.05,10723
2022-10-03,00:00:00,61.0,62.75,60.2,60.9,1830
