Date,Timestamp,Open,High,Low,Close,Volume
2024-01-09,00:00:00,60.7,60.7,57.67,57.67,3480
2024-01-10,00:00:00,57.67,60.54,54.79,54.79,4755
2024-01-11,00:00:00,57.2,57.52,54.0,54.15,2560
2024-01-12,00:00:00,54.0,56.85,51.8,54.79,7899
2024-01-15,00:00:00,52.06,56.06,52.06,55.41,3860
2024-01-16,00:00:00,56.79,57.19,53.01,54.89,1462
2024-01-17,00:00:00,54.89,55.35,53.05,53.25,2493
2024-01-18,00:00:00,53.98,53.98,50.6,53.93,306
2024-01-19,00:00:00,52.16,54.97,51.85,54.49,2989
2024-01-20,00:00:00,54.98,55.79,51.8,54.01,3023
2024-01-23,00:00:00,56.0,56.0,51.5,51.65,1845
2024-01-24,00:00:00,52.68,53.8,51.65,53.75,596
2024-01-25,00:00:00,51.62,53.75,51.37,53.75,1985
2024-01-29,00:00:00,51.35,52.67,51.07,51.51,3362
2024-01-30,00:00:00,52.75,52.75,50.52,52.0,1536
2024-01-31,00:00:00,52.5,52.5,49.4,49.68,5864
2024-02-01,00:00:00,50.39,52.0,50.0,50.82,1772
2024-02-02,00:00:00,51.48,52.0,50.06,50.06,1300
2024-02-05,00:00:00,50.0,51.35,49.0,49.11,3164
2024-02-06,00:00:00,48.3,50.95,48.28,50.56,1169
2024-02-07,00:00:00,51.25,51.25,48.04,49.75,4334
2024-02-08,00:00:00,50.15,50.88,48.04,49.09,2159
2024-02-09,00:00:00,49.35,50.87,47.51,50.0,839
2024-02-12,00:00:00,49.0,52.5,47.55,47.7,12830
2024-02-13,00:00:00,48.55,48.55,46.25,46.25,3270
2024-02-14,00:00:00,46.9,48.56,44.01,48.56,3464
2024-02-15,00:00:00,50.98,50.98,50.98,50.98,984
2024-02-16,00:00:00,53.5,53.52,50.21,53.51,7020
2024-02-19,00:00:00,56.18,56.18,54.2,54.64,15638
2024-02-20,00:00:00,53.31,54.2,51.95,52.18,6244
2024-02-21,00:00:00,51.95,52.99,50.0,52.89,3824
2024-02-22,00:00:00,52.8,52.8,50.51,51.95,2011
2024-02-23,00:00:00,52.3,52.3,50.55,51.99,1154
2024-02-26,00:00:00,53.05,54.5,50.41,51.55,5595
2024-02-27,00:00:00,51.0,53.89,49.5,53.6,2486
2024-02-28,00:00:00,53.6,53.6,51.0,51.05,6206
2024-02-29,00:00:00,52.89,53.6,50.92,53.6,12648
2024-03-01,00:00:00,53.6,56.28,52.5,55.93,19861
2024-03-02,00:00:00,57.98,58.5,55.05,58.47,2216
2024-03-04,00:00:00,59.9,59.9,55.55,57.46,4059
2024-03-05,00:00:00,58.89,58.89,56.5,57.51,1305
2024-03-06,00:00:00,59.9,59.9,55.05,56.0,1056
2024-03-07,00:00:00,57.12,57.13,53.28,56.42,1559
2024-03-11,00:00:00,59.2,59.24,53.6,57.41,4431
2024-03-12,00:00:00,57.6,57.6,54.54,55.89,651
2024-03-13,00:00:00,53.1,56.49,53.1,53.6,2114
2024-03-14,00:00:00,50.92,56.19,50.92,55.96,1457
2024-03-15,00:00:00,58.0,58.0,53.17,53.93,1271
2024-03-18,00:00:00,51.52,52.0,51.51,52.0,389
2024-03-19,00:00:00,50.0,54.49,50.0,53.0,401
2024-03-20,00:00:00,53.0,53.0,51.5,53.0,143
2024-03-21,00:00:00,54.06,55.49,51.0,54.99,433
2024-03-22,00:00:00,55.0,55.0,52.25,55.0,300
2024-03-26,00:00:00,55.5,55.5,54.89,54.95,690
2024-03-27,00:00:00,56.0,56.0,52.33,52.33,325
2024-03-28,00:00:00,49.75,54.0,49.75,50.36,1107
2024-04-01,00:00:00,51.61,52.87,51.61,51.71,1362
2024-04-02,00:00:00,51.82,54.0,51.0,51.6,1206
2024-04-03,00:00:00,53.97,54.18,53.0,54.18,509
2024-04-04,00:00:00,56.3,56.3,51.52,55.12,520
2024-04-05,00:00:00,56.95,56.95,52.4,55.0,1091
2024-04-08,00:00:00,56.0,56.0,52.5,52.64,3718
2024-04-09,00:00:00,51.55,52.0,51.55,51.86,441
2024-04-10,00:00:00,54.0,54.0,49.3,50.15,1672
2024-04-12,00:00:00,51.95,52.17,50.52,50.66,1675
2024-04-15,00:00:00,52.0,53.19,50.01,52.95,1218
2024-04-16,00:00:00,51.0,53.4,51.0,51.3,1459
2024-04-18,00:00:00,53.86,53.86,52.5,52.64,733
2024-04-19,00:00:00,53.17,54.25,51.31,53.0,668
2024-04-22,00:00:00,52.8,52.85,51.01,52.5,2298
