Date,Timestamp,Open,High,Low,Close,Volume
2023-12-28,00:00:00,6.4,6.85,6.25,6.8,86590
2023-12-29,00:00:00,7.05,7.05,6.5,6.55,61340
2024-01-01,00:00:00,6.8,6.9,6.5,6.6,52450
2024-01-02,00:00:00,6.6,6.8,6.3,6.35,88970
2024-01-03,00:00:00,6.5,6.65,6.25,6.65,92250
2024-01-04,00:00:00,6.9,6.9,6.3,6.8,182920
2024-01-05,00:00:00,7.1,7.15,6.55,7.15,214450
2024-01-08,00:00:00,7.5,7.5,6.9,7.4,341170
2024-01-09,00:00:00,7.8,7.8,7.6,7.8,100490
2024-01-10,00:00:00,8.2,8.2,8.15,8.2,437790
2024-01-11,00:00:00,8.35,8.35,8.3,8.3,452460
2024-01-12,00:00:00,8.45,8.45,8.45,8.45,80440
2024-01-15,00:00:00,8.65,8.65,8.65,8.65,21630
2024-01-16,00:00:00,8.8,8.8,8.8,8.8,56590
2024-01-17,00:00:00,9.0,9.0,9.0,9.0,277060
2024-01-18,00:00:00,9.15,9.15,9.15,9.15,284500
2024-01-19,00:00:00,9.35,9.35,9.35,9.35,267310
2024-01-20,00:00:00,9.55,9.55,9.55,9.55,847900
2024-01-23,00:00:00,9.7,9.7,9.35,9.7,1128150
2024-01-24,00:00:00,9.9,9.9,9.9,9.9,373990
2024-01-25,00:00:00,10.1,10.1,10.1,10.1,823370
2024-01-29,00:00:00,10.3,10.3,10.3,10.3,403580
2024-01-30,00:00:00,10.5,10.5,10.5,10.5,20050
2024-01-31,00:00:00,10.75,10.75,10.7,10.75,327720
2024-02-01,00:00:00,10.95,10.95,10.95,10.95,106450
2024-02-02,00:00:00,11.15,11.15,11.15,11.15,20860
2024-02-05,00:00:00,11.4,11.4,11.4,11.4,95970
2024-02-06,00:00:00,11.6,11.6,11.6,11.6,28820
2024-02-07,00:00:00,11.85,11.85,11.85,11.85,12030
2024-02-08,00:00:00,12.05,12.05,12.05,12.05,27780
2024-02-09,00:00:00,12.3,12.3,12.3,12.3,79240
2024-02-12,00:00:00,12.5,12.55,12.5,12.55,310760
2024-02-13,00:00:00,12.75,12.8,12.75,12.8,98750
2024-02-14,00:00:00,13.05,13.05,13.05,13.05,75670
2024-02-15,00:00:00,13.3,13.3,13.3,13.3,239260
2024-02-16,00:00:00,13.6,13.6,13.6,13.6,117140
2024-02-19,00:00:00,13.85,13.85,13.85,13.85,42040
2024-02-20,00:00:00,14.15,14.15,14.15,14.15,15770
2024-02-21,00:00:00,14.4,14.4,14.4,14.4,33600
2024-02-22,00:00:00,14.7,14.7,14.7,14.7,93530
2024-02-23,00:00:00,15.0,15.0,15.0,15.0,132890
2024-02-26,00:00:00,15.3,15.3,15.3,15.3,25460
2024-02-27,00:00:00,15.6,15.6,15.6,15.6,348850
2024-02-28,00:00:00,15.9,15.9,15.9,15.9,334720
2024-02-29,00:00:00,16.2,16.2,16.2,16.2,50260
2024-03-01,00:00:00,16.55,16.55,16.55,16.55,239030
2024-03-02,00:00:00,16.85,16.85,16.85,16.85,25000
2024-03-04,00:00:00,17.15,17.2,17.15,17.2,400480
2024-03-05,00:00:00,17.55,17.55,17.55,17.55,122420
2024-03-06,00:00:00,17.85,17.9,17.85,17.9,102440
2024-03-07,00:00:00,18.25,18.25,18.25,18.25,220920
2024-03-11,00:00:00,18.6,18.6,18.6,18.6,169800
2024-03-12,00:00:00,18.95,18.95,18.95,18.95,636860
2024-03-13,00:00:00,19.3,19.3,18.6,18.6,1224500
2024-03-14,00:00:00,18.95,18.95,18.95,18.95,333590
2024-03-15,00:00:00,19.3,19.3,18.6,18.9,813560
2024-03-18,00:00:00,18.5,19.25,18.5,19.25,573020
2024-03-19,00:00:00,19.6,19.6,19.6,19.6,207329
2024-03-20,00:00:00,19.8,19.95,19.8,19.95,248151
2024-03-21,00:00:00,20.3,20.3,20.3,20.3,94467
2024-03-22,00:00:00,20.6,20.7,20.6,20.6,93191
2024-03-26,00:00:00,20.85,21.0,20.85,21.0,26450
2024-03-27,00:00:00,21.4,21.4,21.4,21.4,85716
2024-03-28,00:00:00,21.8,21.8,21.8,21.8,73824
2024-04-01,00:00:00,22.2,22.23,21.37,21.37,108524
2024-04-02,00:00:00,20.95,20.95,20.95,20.95,20554
2024-04-03,00:00:00,20.54,20.54,20.54,20.54,9783
2024-04-04,00:00:00,20.13,20.13,20.13,20.13,10656
2024-04-05,00:00:00,19.73,19.73,19.73,19.73,13616
2024-04-08,00:00:00,19.34,19.34,19.34,19.34,9754
2024-04-09,00:00:00,18.96,18.96,18.96,18.96,12875
2024-04-10,00:00:00,18.59,18.59,18.59,18.59,12481
2024-04-12,00:00:00,18.22,18.22,18.22,18.22,5471
2024-04-15,00:00:00,17.31,17.31,17.31,17.31,6322
2024-04-16,00:00:00,16.45,16.45,16.45,16.45,11249
2024-04-18,00:00:00,15.63,17.0,15.63,17.0,594171
2024-04-19,00:00:00,17.0,17.0,16.15,16.5,411874
2024-04-22,00:00:00,16.6,16.6,15.68,15.68,225957
2024-04-23,00:00:00,15.75,16.0,15.68,15.68,135597
2024-04-24,00:00:00,14.9,14.9,14.9,14.9,201572
2024-04-25,00:00:00,14.16,14.16,14.16,14.16,28629
2024-04-26,00:00:00,13.46,14.4,13.46,14.4,121018
2024-04-29,00:00:00,15.12,15.12,15.12,15.12,32179
2024-04-30,00:00:00,15.87,15.87,15.7,15.87,114620
2024-05-02,00:00:00,16.66,16.66,16.66,16.66,121474
2024-05-03,00:00:00,17.49,17.49,17.49,17.49,52710
2024-05-06,00:00:00,17.54,18.36,17.54,18.36,132273
2024-05-07,00:00:00,18.5,18.5,18.0,18.0,124234
2024-05-08,00:00:00,17.64,18.2,17.64,18.0,60017
2024-05-09,00:00:00,17.9,17.9,17.64,17.64,23475
2024-05-10,00:00:00,17.29,17.29,17.29,17.29,2748
2024-05-13,00:00:00,16.95,17.4,16.95,17.4,37358
2024-05-14,00:00:00,17.06,17.4,17.06,17.4,55991
2024-05-15,00:00:00,17.74,17.74,17.74,17.74,31989
2024-05-16,00:00:00,17.74,18.09,17.5,18.05,68256
2024-05-17,00:00:00,18.4,18.4,18.35,18.35,85239
2024-05-18,00:00:00,18.25,18.25,18.0,18.0,1204
2024-05-21,00:00:00,18.0,18.0,17.64,17.64,7752
2024-05-22,00:00:00,17.29,17.29,17.29,17.29,1957
2024-05-23,00:00:00,16.95,16.95,16.95,16.95,10373
2024-05-24,00:00:00,16.62,16.62,16.62,16.62,2900
2024-05-27,00:00:00,16.29,16.29,16.29,16.29,3729
2024-05-28,00:00:00,15.97,15.97,15.97,15.97,4699
2024-05-29,00:00:00,15.66,15.66,15.66,15.66,3087
2024-05-30,00:00:00,15.35,15.35,15.35,15.35,3147
2024-05-31,00:00:00,15.05,15.05,15.05,15.05,5304
2024-06-03,00:00:00,14.75,14.75,14.75,14.75,6764
2024-06-04,00:00:00,14.46,14.46,14.46,14.46,1473
2024-06-05,00:00:00,14.18,14.18,14.18,14.18,3957
2024-06-06,00:00:00,13.9,13.9,13.9,13.9,21710
2024-06-07,00:00:00,13.63,13.63,13.63,13.63,22023
2024-06-10,00:00:00,13.36,13.36,13.36,13.36,26234
2024-06-11,00:00:00,13.1,13.1,13.1,13.1,62741
2024-06-12,00:00:00,12.84,12.84,12.84,12.84,20783
2024-06-13,00:00:00,12.59,12.59,12.59,12.59,15830
2024-06-14,00:00:00,12.34,12.34,12.34,12.34,19567
2024-06-18,00:00:00,12.12,12.95,11.81,12.95,149918
2024-06-19,00:00:00,13.59,13.59,13.59,13.59,15198
2024-06-20,00:00:00,14.26,14.26,14.26,14.26,230012
2024-06-21,00:00:00,14.97,14.97,14.92,14.97,226041
2024-06-24,00:00:00,15.71,15.71,15.66,15.71,237506
2024-06-25,00:00:00,16.49,16.49,16.39,16.48,392649
2024-06-26,00:00:00,17.25,17.3,17.2,17.3,340653
2024-06-27,00:00:00,16.96,16.97,16.96,16.96,245024
2024-06-28,00:00:00,17.05,17.05,16.63,16.63,138898
2024-07-01,00:00:00,16.3,16.3,16.3,16.3,59647
2024-07-02,00:00:00,15.98,15.98,15.98,15.98,8660
2024-07-03,00:00:00,15.67,15.67,15.67,15.67,4192
2024-07-04,00:00:00,15.36,15.36,15.36,15.36,8710
2024-07-05,00:00:00,15.06,15.06,15.06,15.06,5232
2024-07-08,00:00:00,14.76,14.76,14.76,14.76,5820
2024-07-09,00:00:00,14.75,14.75,14.75,14.75,103466
2024-07-10,00:00:00,14.47,14.75,14.46,14.75,147295
2024-07-11,00:00:00,14.75,15.0,14.6,15.0,36765
2024-07-12,00:00:00,14.72,14.85,14.7,14.7,47634
2024-07-15,00:00:00,14.75,14.8,14.75,14.8,17261
2024-07-16,00:00:00,14.81,14.81,14.7,14.75,9161
2024-07-18,00:00:00,14.65,14.9,14.65,14.9,29897
2024-07-19,00:00:00,14.61,14.95,14.61,14.95,297010
2024-07-22,00:00:00,14.86,15.24,14.86,15.24,13515
2024-07-23,00:00:00,15.15,15.54,15.15,15.54,22230
2024-07-24,00:00:00,15.85,15.85,15.8,15.8,14583
2024-07-25,00:00:00,15.8,16.11,15.8,16.11,13857
2024-07-26,00:00:00,16.11,16.31,16.11,16.3,35333
2024-07-29,00:00:00,16.62,16.62,16.34,16.62,65872
2024-07-30,00:00:00,16.91,16.91,16.5,16.5,41545
2024-07-31,00:00:00,16.5,16.6,16.25,16.6,133848
2024-08-01,00:00:00,16.65,16.65,16.6,16.6,27662
2024-08-02,00:00:00,16.45,16.45,16.27,16.27,81322
2024-08-05,00:00:00,15.95,16.41,15.46,15.74,32220
2024-08-06,00:00:00,15.45,16.52,14.96,14.96,75184
2024-08-07,00:00:00,15.7,15.7,14.8,14.84,36109
2024-08-08,00:00:00,15.55,15.55,14.7,14.71,31348
2024-08-09,00:00:00,15.0,15.0,14.26,14.43,36966
2024-08-12,00:00:00,15.15,15.15,14.0,14.09,16081
2024-08-13,00:00:00,14.05,14.05,13.45,13.53,21547
2024-08-14,00:00:00,14.2,14.2,14.2,14.2,323565
2024-08-16,00:00:00,14.9,14.91,14.65,14.91,29468
2024-08-19,00:00:00,15.64,15.65,14.3,15.65,52499
2024-08-20,00:00:00,16.31,16.43,15.65,16.43,27360
