SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
VGUARD,15362,NSE,Small Cap,2024-12-27 14:30:00,418.20,418.95,412.15,415.15,77580
VGUARD,15362,NSE,Small Cap,2024-12-26 13:30:00,416.70,424.00,415.15,418.40,102287
VGUARD,15362,NSE,Small Cap,2024-12-24 11:30:00,422.95,423.10,415.85,416.60,75901
VGUARD,15362,NSE,Small Cap,2024-12-23 10:30:00,410.65,425.05,410.45,422.65,302535
VGUARD,15362,NSE,Small Cap,2024-12-20 13:45:00,418.00,422.20,408.40,411.00,704710
VGUARD,15362,NSE,Small Cap,2024-12-19 12:45:00,430.05,431.35,417.40,418.30,967303
VGUARD,15362,NSE,Small Cap,2024-12-18 11:45:00,431.40,444.50,428.15,430.00,754523
VGUARD,15362,NSE,Small Cap,2024-12-17 10:45:00,432.75,436.65,428.90,431.35,176694
VGUARD,15362,NSE,Small Cap,2024-12-16 09:45:00,431.75,436.25,428.10,433.30,188288
VGUARD,15362,NSE,Small Cap,2024-12-13 13:00:00,420.80,438.95,420.55,432.45,301509
VGUARD,15362,NSE,Small Cap,2024-12-12 12:00:00,428.55,429.90,414.30,420.90,229376
VGUARD,15362,NSE,Small Cap,2024-12-11 11:00:00,436.50,437.40,426.85,428.50,222314
VGUARD,15362,NSE,Small Cap,2024-12-10 10:00:00,431.25,449.50,431.25,436.35,541381
VGUARD,15362,NSE,Small Cap,2024-12-09 15:15:00,436.15,437.25,430.80,431.30,56433
VGUARD,15362,NSE,Small Cap,2024-12-06 12:15:00,427.55,446.40,426.85,436.05,410714
VGUARD,15362,NSE,Small Cap,2024-12-05 11:15:00,426.30,429.80,424.15,427.65,210132
VGUARD,15362,NSE,Small Cap,2024-12-04 10:15:00,432.35,434.75,424.85,426.35,257856
VGUARD,15362,NSE,Small Cap,2024-12-03 09:15:00,418.40,438.75,417.60,432.85,615611
VGUARD,15362,NSE,Small Cap,2024-12-02 14:30:00,417.05,418.70,417.00,417.35,43948
VGUARD,15362,NSE,Small Cap,2024-11-29 11:30:00,416.55,418.40,411.20,417.15,232308
VGUARD,15362,NSE,Small Cap,2024-11-28 10:30:00,423.15,423.50,415.05,416.65,130129
VGUARD,15362,NSE,Small Cap,2024-11-27 09:30:00,413.25,424.00,412.05,423.50,146533
VGUARD,15362,NSE,Small Cap,2024-11-26 14:45:00,415.10,417.00,412.25,413.00,43447
VGUARD,15362,NSE,Small Cap,2024-11-25 13:45:00,411.60,418.70,410.50,415.25,298379
VGUARD,15362,NSE,Small Cap,2024-11-22 10:45:00,413.85,420.15,408.25,411.65,303913
VGUARD,15362,NSE,Small Cap,2024-11-21 09:45:00,416.40,421.70,410.20,414.00,388344
VGUARD,15362,NSE,Small Cap,2024-11-19 14:00:00,420.90,429.35,412.25,416.35,462443
VGUARD,15362,NSE,Small Cap,2024-11-18 13:00:00,400.25,421.00,394.25,420.55,318092
VGUARD,15362,NSE,Small Cap,2024-11-14 15:15:00,404.00,407.35,394.40,400.00,179306
VGUARD,15362,NSE,Small Cap,2024-11-13 14:15:00,409.10,413.00,404.00,404.30,204038
VGUARD,15362,NSE,Small Cap,2024-11-12 13:15:00,420.75,421.15,403.30,409.10,273162
VGUARD,15362,NSE,Small Cap,2024-11-11 12:15:00,424.40,428.80,419.25,420.80,309556
VGUARD,15362,NSE,Small Cap,2024-11-08 09:15:00,437.35,438.25,423.75,424.65,224466
VGUARD,15362,NSE,Small Cap,2024-11-07 14:30:00,438.00,439.95,436.00,436.75,55537
VGUARD,15362,NSE,Small Cap,2024-11-06 13:30:00,438.30,448.00,435.50,438.20,316744
VGUARD,15362,NSE,Small Cap,2024-11-05 12:30:00,439.30,445.95,435.30,438.05,267275
VGUARD,15362,NSE,Small Cap,2024-11-04 11:30:00,448.30,451.95,436.10,439.20,637165
VGUARD,15362,NSE,Small Cap,2024-10-31 13:45:00,428.60,454.30,425.50,448.15,933799
VGUARD,15362,NSE,Small Cap,2024-10-30 12:45:00,420.45,429.85,420.20,429.05,455961
VGUARD,15362,NSE,Small Cap,2024-10-29 11:45:00,416.10,432.50,410.50,420.75,799409
VGUARD,15362,NSE,Small Cap,2024-10-28 10:45:00,411.65,419.80,409.60,415.85,194519
VGUARD,15362,NSE,Small Cap,2024-10-25 14:00:00,408.65,414.70,406.00,411.85,190907
VGUARD,15362,NSE,Small Cap,2024-10-24 13:00:00,420.60,422.55,407.05,409.25,227523
VGUARD,15362,NSE,Small Cap,2024-10-23 12:00:00,416.00,443.15,416.00,420.10,460468
VGUARD,15362,NSE,Small Cap,2024-10-22 11:00:00,419.10,420.50,407.00,416.30,352400
VGUARD,15362,NSE,Small Cap,2024-10-21 10:00:00,425.70,430.90,414.30,419.30,297147
VGUARD,15362,NSE,Small Cap,2024-10-18 13:15:00,436.05,440.90,425.60,425.80,154943
VGUARD,15362,NSE,Small Cap,2024-10-17 12:15:00,444.15,447.00,428.60,436.50,219464
VGUARD,15362,NSE,Small Cap,2024-10-16 11:15:00,440.00,453.80,436.55,444.25,471415
VGUARD,15362,NSE,Small Cap,2024-10-15 10:15:00,438.15,444.85,436.00,440.45,299615
VGUARD,15362,NSE,Small Cap,2024-10-14 09:15:00,442.05,442.50,436.00,437.80,417869
VGUARD,15362,NSE,Small Cap,2024-10-11 12:30:00,440.50,441.20,439.00,440.50,51300
VGUARD,15362,NSE,Small Cap,2024-10-10 11:30:00,439.95,443.20,436.15,440.90,173308
VGUARD,15362,NSE,Small Cap,2024-10-09 10:30:00,440.90,443.85,434.70,439.80,510020
VGUARD,15362,NSE,Small Cap,2024-10-08 09:30:00,433.35,445.55,432.90,440.50,488812
VGUARD,15362,NSE,Small Cap,2024-10-07 14:45:00,437.55,437.70,426.25,432.85,97130
VGUARD,15362,NSE,Small Cap,2024-10-04 11:45:00,426.75,451.00,426.10,437.80,1047682
VGUARD,15362,NSE,Small Cap,2024-10-03 10:45:00,433.35,440.00,419.65,426.40,1013560
VGUARD,15362,NSE,Small Cap,2024-10-01 15:00:00,441.20,442.45,432.70,433.65,361292
VGUARD,15362,NSE,Small Cap,2024-09-30 14:00:00,444.80,448.50,436.20,441.30,628288
VGUARD,15362,NSE,Small Cap,2024-09-27 11:00:00,448.65,453.10,439.20,445.30,370832
VGUARD,15362,NSE,Small Cap,2024-09-26 10:00:00,449.75,453.80,442.55,448.55,298703
VGUARD,15362,NSE,Small Cap,2024-09-25 15:15:00,452.10,456.00,449.20,450.00,115060
VGUARD,15362,NSE,Small Cap,2024-09-24 14:15:00,445.50,454.50,443.00,452.60,320859
VGUARD,15362,NSE,Small Cap,2024-09-23 13:15:00,447.80,449.40,442.05,445.45,377776
VGUARD,15362,NSE,Small Cap,2024-09-20 10:15:00,463.35,463.90,446.20,447.45,738337
VGUARD,15362,NSE,Small Cap,2024-09-19 09:15:00,465.55,469.80,451.00,463.55,331408
VGUARD,15362,NSE,Small Cap,2024-09-18 14:30:00,463.30,465.40,460.20,465.40,51160
VGUARD,15362,NSE,Small Cap,2024-09-17 13:30:00,459.10,470.50,459.00,463.70,456756
VGUARD,15362,NSE,Small Cap,2024-09-16 12:30:00,464.25,465.90,458.10,459.05,168420
VGUARD,15362,NSE,Small Cap,2024-09-13 09:30:00,463.50,469.50,459.00,464.20,293057
VGUARD,15362,NSE,Small Cap,2024-09-12 14:45:00,462.90,466.95,460.10,463.85,67083
VGUARD,15362,NSE,Small Cap,2024-09-11 13:45:00,465.50,471.50,460.05,462.55,277392
VGUARD,15362,NSE,Small Cap,2024-09-10 12:45:00,464.55,472.00,463.55,465.20,267946
VGUARD,15362,NSE,Small Cap,2024-09-09 11:45:00,459.15,466.40,453.45,465.10,413067
VGUARD,15362,NSE,Small Cap,2024-09-06 15:00:00,465.10,468.50,456.80,458.80,196425
VGUARD,15362,NSE,Small Cap,2024-09-05 14:00:00,467.35,476.95,462.70,465.55,789553
VGUARD,15362,NSE,Small Cap,2024-09-04 13:00:00,465.05,470.85,463.10,467.65,558724
VGUARD,15362,NSE,Small Cap,2024-09-03 12:00:00,460.80,471.00,459.50,465.10,706450
VGUARD,15362,NSE,Small Cap,2024-09-02 11:00:00,454.70,463.45,449.80,460.65,826210
VGUARD,15362,NSE,Small Cap,2024-08-30 14:15:00,454.90,465.90,453.00,455.10,567375
VGUARD,15362,NSE,Small Cap,2024-08-29 13:15:00,459.65,467.25,453.70,454.85,746957
VGUARD,15362,NSE,Small Cap,2024-08-28 12:15:00,464.50,476.45,458.65,460.00,1249024
VGUARD,15362,NSE,Small Cap,2024-08-27 11:15:00,476.50,477.95,462.35,464.20,1148243
VGUARD,15362,NSE,Small Cap,2024-08-26 10:15:00,467.55,493.00,467.05,476.60,1860694
VGUARD,15362,NSE,Small Cap,2024-08-23 13:30:00,468.65,473.30,464.00,467.25,432567
VGUARD,15362,NSE,Small Cap,2024-08-22 12:30:00,474.90,475.25,464.40,468.55,1083381
VGUARD,15362,NSE,Small Cap,2024-08-21 11:30:00,479.90,485.00,473.30,474.95,463663
VGUARD,15362,NSE,Small Cap,2024-08-20 10:30:00,474.90,481.55,474.00,479.85,956971
VGUARD,15362,NSE,Small Cap,2024-08-19 09:30:00,511.30,512.85,472.45,474.85,3648150
VGUARD,15362,NSE,Small Cap,2024-08-16 12:45:00,519.70,530.80,511.25,511.90,331549
VGUARD,15362,NSE,Small Cap,2024-08-14 10:45:00,545.80,546.20,507.75,519.40,2916780
VGUARD,15362,NSE,Small Cap,2024-08-13 09:45:00,502.70,577.00,501.00,545.60,7089665
VGUARD,15362,NSE,Small Cap,2024-08-12 15:00:00,495.45,509.00,495.05,502.55,457339
VGUARD,15362,NSE,Small Cap,2024-08-09 12:00:00,471.95,499.45,466.05,495.05,1137433
VGUARD,15362,NSE,Small Cap,2024-08-08 11:00:00,473.05,474.90,463.15,472.35,216932
VGUARD,15362,NSE,Small Cap,2024-08-07 10:00:00,466.90,477.50,464.80,473.40,415045
VGUARD,15362,NSE,Small Cap,2024-08-06 15:15:00,458.65,470.90,455.00,466.85,198113
VGUARD,15362,NSE,Small Cap,2024-08-05 14:15:00,461.70,472.45,452.75,459.25,495888
VGUARD,15362,NSE,Small Cap,2024-08-02 11:15:00,470.60,480.00,447.00,461.60,1427751
VGUARD,15362,NSE,Small Cap,2024-08-01 10:15:00,464.35,472.90,456.70,470.20,386609
VGUARD,15362,NSE,Small Cap,2024-07-31 09:15:00,460.30,470.05,458.00,465.00,545665
VGUARD,15362,NSE,Small Cap,2024-07-30 14:30:00,464.65,465.20,456.30,460.80,78257
VGUARD,15362,NSE,Small Cap,2024-07-29 13:30:00,465.75,470.00,457.40,464.55,253055
VGUARD,15362,NSE,Small Cap,2024-07-26 10:30:00,459.00,471.00,450.00,465.15,470467
VGUARD,15362,NSE,Small Cap,2024-07-25 09:30:00,474.50,478.70,456.50,458.70,793125
VGUARD,15362,NSE,Small Cap,2024-07-24 14:45:00,471.00,480.00,463.05,474.65,503956
VGUARD,15362,NSE,Small Cap,2024-07-23 13:45:00,459.35,483.20,451.45,471.45,1535874
VGUARD,15362,NSE,Small Cap,2024-07-22 12:45:00,452.35,460.50,449.05,459.30,236190
VGUARD,15362,NSE,Small Cap,2024-07-19 09:45:00,453.25,459.20,439.35,452.40,317626
VGUARD,15362,NSE,Small Cap,2024-07-18 15:00:00,459.00,461.45,452.45,453.80,55272
VGUARD,15362,NSE,Small Cap,2024-07-16 13:00:00,459.10,465.20,452.00,458.85,349104
VGUARD,15362,NSE,Small Cap,2024-07-15 12:00:00,463.10,465.85,455.10,459.25,297044
VGUARD,15362,NSE,Small Cap,2024-07-12 15:15:00,464.15,477.00,461.30,462.60,347672
VGUARD,15362,NSE,Small Cap,2024-07-11 14:15:00,472.90,476.15,461.30,464.20,409236
VGUARD,15362,NSE,Small Cap,2024-07-10 13:15:00,453.65,480.00,452.60,472.35,511945
VGUARD,15362,NSE,Small Cap,2024-07-09 12:15:00,467.70,470.50,445.00,453.10,435871
VGUARD,15362,NSE,Small Cap,2024-07-08 11:15:00,487.95,492.75,461.65,468.05,1079288
VGUARD,15362,NSE,Small Cap,2024-07-05 14:30:00,472.80,526.45,472.60,487.85,993692
VGUARD,15362,NSE,Small Cap,2024-07-04 13:30:00,465.40,475.45,460.00,472.80,310353
VGUARD,15362,NSE,Small Cap,2024-07-03 12:30:00,457.00,469.50,452.00,465.95,569891
VGUARD,15362,NSE,Small Cap,2024-07-02 11:30:00,447.95,463.75,442.70,457.30,1022482
VGUARD,15362,NSE,Small Cap,2024-07-01 10:30:00,432.10,448.80,431.65,447.90,741551
GRSE,5475,NSE,Small Cap,2024-12-31 12:15:00,1601.65,1623.55,1600.00,1615.00,120860
GRSE,5475,NSE,Small Cap,2024-12-30 11:15:00,1654.30,1662.00,1577.00,1602.80,531825
GRSE,5475,NSE,Small Cap,2024-12-27 14:30:00,1738.25,1753.95,1640.10,1653.55,2261051
GRSE,5475,NSE,Small Cap,2024-12-26 13:30:00,1569.90,1749.00,1536.05,1739.05,2109902
GRSE,5475,NSE,Small Cap,2024-12-24 11:30:00,1575.65,1588.00,1551.00,1569.55,304539
GRSE,5475,NSE,Small Cap,2024-12-23 10:30:00,1531.80,1598.00,1527.60,1574.15,355104
GRSE,5475,NSE,Small Cap,2024-12-20 13:45:00,1592.50,1603.55,1525.15,1532.05,364012
GRSE,5475,NSE,Small Cap,2024-12-19 12:45:00,1651.15,1667.05,1584.85,1592.65,386353
GRSE,5475,NSE,Small Cap,2024-12-18 11:45:00,1715.00,1720.80,1625.10,1651.00,461819
GRSE,5475,NSE,Small Cap,2024-12-17 10:45:00,1757.00,1791.20,1710.25,1714.25,1143844
GRSE,5475,NSE,Small Cap,2024-12-16 09:45:00,1744.85,1767.65,1714.95,1757.10,626247
GRSE,5475,NSE,Small Cap,2024-12-13 13:00:00,1707.85,1747.70,1707.60,1745.30,251261
GRSE,5475,NSE,Small Cap,2024-12-12 12:00:00,1765.40,1776.05,1702.65,1707.40,536308
GRSE,5475,NSE,Small Cap,2024-12-11 11:00:00,1747.45,1805.00,1711.00,1765.10,769191
GRSE,5475,NSE,Small Cap,2024-12-10 10:00:00,1728.40,1774.00,1710.00,1747.55,524716
GRSE,5475,NSE,Small Cap,2024-12-09 15:15:00,1753.80,1761.55,1725.10,1727.35,162314
GRSE,5475,NSE,Small Cap,2024-12-06 12:15:00,1798.65,1805.00,1750.00,1753.90,621278
GRSE,5475,NSE,Small Cap,2024-12-05 11:15:00,1753.30,1828.80,1747.05,1798.15,1051264
GRSE,5475,NSE,Small Cap,2024-12-04 10:15:00,1765.20,1786.95,1741.45,1752.00,938012
GRSE,5475,NSE,Small Cap,2024-12-03 09:15:00,1670.75,1813.85,1644.35,1765.35,1929792
GRSE,5475,NSE,Small Cap,2024-12-02 14:30:00,1662.20,1670.00,1653.10,1670.00,115271
GRSE,5475,NSE,Small Cap,2024-11-29 11:30:00,1679.00,1720.60,1646.25,1662.40,896820
GRSE,5475,NSE,Small Cap,2024-11-28 10:30:00,1706.85,1730.00,1641.85,1679.95,1585440
GRSE,5475,NSE,Small Cap,2024-11-27 09:30:00,1562.45,1735.70,1560.40,1707.00,2514510
GRSE,5475,NSE,Small Cap,2024-11-26 14:45:00,1531.80,1578.40,1526.00,1562.95,378741
GRSE,5475,NSE,Small Cap,2024-11-25 13:45:00,1421.30,1579.00,1418.20,1531.10,2346280
GRSE,5475,NSE,Small Cap,2024-11-22 10:45:00,1381.45,1438.50,1372.65,1420.20,516533
GRSE,5475,NSE,Small Cap,2024-11-21 09:45:00,1408.00,1413.90,1371.00,1380.05,375033
GRSE,5475,NSE,Small Cap,2024-11-19 14:00:00,1430.65,1430.65,1391.00,1407.30,216512
GRSE,5475,NSE,Small Cap,2024-11-18 13:00:00,1396.85,1456.00,1382.55,1430.00,465966
GRSE,5475,NSE,Small Cap,2024-11-14 15:15:00,1406.35,1430.70,1371.15,1397.45,403362
GRSE,5475,NSE,Small Cap,2024-11-13 14:15:00,1395.00,1465.90,1371.70,1406.45,961545
GRSE,5475,NSE,Small Cap,2024-11-12 13:15:00,1471.10,1474.90,1374.45,1396.20,609599
GRSE,5475,NSE,Small Cap,2024-11-11 12:15:00,1509.55,1523.00,1470.50,1471.90,274887
GRSE,5475,NSE,Small Cap,2024-11-08 09:15:00,1573.05,1576.10,1493.20,1508.75,442075
GRSE,5475,NSE,Small Cap,2024-11-07 14:30:00,1586.00,1586.00,1570.05,1575.00,62269
GRSE,5475,NSE,Small Cap,2024-11-06 13:30:00,1574.30,1614.00,1574.15,1586.05,479683
GRSE,5475,NSE,Small Cap,2024-11-05 12:30:00,1515.05,1588.10,1515.00,1573.00,767410
GRSE,5475,NSE,Small Cap,2024-11-04 11:30:00,1570.85,1571.55,1511.00,1515.80,480889
GRSE,5475,NSE,Small Cap,2024-10-31 13:45:00,1585.65,1624.15,1560.05,1570.90,341363
GRSE,5475,NSE,Small Cap,2024-10-30 12:45:00,1618.95,1625.00,1575.55,1586.80,440963
GRSE,5475,NSE,Small Cap,2024-10-29 11:45:00,1542.55,1625.00,1523.00,1619.00,666087
GRSE,5475,NSE,Small Cap,2024-10-28 10:45:00,1529.60,1573.70,1514.35,1541.30,624575
GRSE,5475,NSE,Small Cap,2024-10-25 14:00:00,1501.05,1534.30,1469.60,1529.00,501465
GRSE,5475,NSE,Small Cap,2024-10-24 13:00:00,1609.00,1618.70,1490.70,1500.90,974398
GRSE,5475,NSE,Small Cap,2024-10-23 12:00:00,1603.00,1656.60,1578.70,1608.15,988538
GRSE,5475,NSE,Small Cap,2024-10-22 11:00:00,1690.20,1691.00,1466.65,1604.00,3798344
GRSE,5475,NSE,Small Cap,2024-10-21 10:00:00,1818.05,1852.00,1676.00,1688.85,1945071
GRSE,5475,NSE,Small Cap,2024-10-18 13:15:00,1813.00,1869.95,1755.05,1819.30,2114957
GRSE,5475,NSE,Small Cap,2024-10-17 12:15:00,1754.15,1829.00,1685.20,1812.60,2451585
GRSE,5475,NSE,Small Cap,2024-10-16 11:15:00,1763.55,1790.00,1742.10,1755.00,813394
GRSE,5475,NSE,Small Cap,2024-10-15 10:15:00,1719.00,1838.30,1718.50,1763.70,3692864
GRSE,5475,NSE,Small Cap,2024-10-14 09:15:00,1754.40,1754.95,1682.05,1720.00,970783
GRSE,5475,NSE,Small Cap,2024-10-11 12:30:00,1747.20,1759.95,1741.00,1747.00,272079
GRSE,5475,NSE,Small Cap,2024-10-10 11:30:00,1761.60,1788.40,1720.00,1746.00,4426199
GRSE,5475,NSE,Small Cap,2024-10-09 10:30:00,1659.90,1764.80,1626.10,1761.45,2021217
GRSE,5475,NSE,Small Cap,2024-10-08 09:30:00,1590.55,1684.70,1567.10,1659.50,1790672
GRSE,5475,NSE,Small Cap,2024-10-07 14:45:00,1554.85,1594.15,1502.35,1592.20,436703
GRSE,5475,NSE,Small Cap,2024-10-04 11:45:00,1656.60,1696.40,1546.10,1555.70,1574907
GRSE,5475,NSE,Small Cap,2024-10-03 10:45:00,1678.10,1683.70,1599.65,1656.50,947656
GRSE,5475,NSE,Small Cap,2024-10-01 15:00:00,1707.60,1711.70,1670.00,1678.60,252617
GRSE,5475,NSE,Small Cap,2024-09-30 14:00:00,1723.80,1733.10,1695.50,1708.25,517438
GRSE,5475,NSE,Small Cap,2024-09-27 11:00:00,1721.35,1732.50,1671.20,1722.85,742935
GRSE,5475,NSE,Small Cap,2024-09-26 10:00:00,1695.35,1735.35,1692.00,1722.05,625314
GRSE,5475,NSE,Small Cap,2024-09-25 15:15:00,1720.10,1733.30,1690.05,1694.75,309794
GRSE,5475,NSE,Small Cap,2024-09-24 14:15:00,1757.00,1794.65,1720.00,1720.85,855105
GRSE,5475,NSE,Small Cap,2024-09-23 13:15:00,1826.95,1832.00,1755.00,1757.70,866776
GRSE,5475,NSE,Small Cap,2024-09-20 10:15:00,1761.70,1874.20,1750.65,1826.00,6092877
GRSE,5475,NSE,Small Cap,2024-09-19 09:15:00,1803.65,1804.85,1671.20,1760.45,2947310
GRSE,5475,NSE,Small Cap,2024-09-18 14:30:00,1710.50,1810.05,1704.00,1810.05,97014
GRSE,5475,NSE,Small Cap,2024-09-17 13:30:00,1722.90,1772.00,1706.05,1710.05,659225
GRSE,5475,NSE,Small Cap,2024-09-16 12:30:00,1754.15,1780.00,1717.60,1723.00,493297
GRSE,5475,NSE,Small Cap,2024-09-13 09:30:00,1790.00,1798.00,1747.50,1754.45,668007
GRSE,5475,NSE,Small Cap,2024-09-12 14:45:00,1755.10,1799.70,1745.10,1789.35,249580
GRSE,5475,NSE,Small Cap,2024-09-11 13:45:00,1766.25,1782.20,1743.05,1754.90,480597
GRSE,5475,NSE,Small Cap,2024-09-10 12:45:00,1791.30,1801.10,1763.00,1766.20,418960
GRSE,5475,NSE,Small Cap,2024-09-09 11:45:00,1786.40,1820.00,1773.00,1792.50,661552
GRSE,5475,NSE,Small Cap,2024-09-06 15:00:00,1830.00,1850.90,1773.75,1786.35,666384
GRSE,5475,NSE,Small Cap,2024-09-05 14:00:00,1905.85,1909.90,1824.00,1830.05,1114606
GRSE,5475,NSE,Small Cap,2024-09-04 13:00:00,1964.00,1984.80,1887.00,1906.85,1678441
GRSE,5475,NSE,Small Cap,2024-09-03 12:00:00,1940.00,1994.50,1900.10,1963.35,3858504
GRSE,5475,NSE,Small Cap,2024-09-02 11:00:00,1809.85,1974.75,1790.00,1939.50,4399454
GRSE,5475,NSE,Small Cap,2024-08-30 14:15:00,1842.95,1862.00,1795.00,1810.00,971106
GRSE,5475,NSE,Small Cap,2024-08-29 13:15:00,1747.40,1877.45,1733.55,1841.95,2351359
GRSE,5475,NSE,Small Cap,2024-08-28 12:15:00,1785.25,1803.00,1741.10,1746.95,628525
GRSE,5475,NSE,Small Cap,2024-08-27 11:15:00,1784.00,1812.00,1772.40,1786.20,637631
GRSE,5475,NSE,Small Cap,2024-08-26 10:15:00,1766.25,1812.00,1759.00,1783.55,759064
GRSE,5475,NSE,Small Cap,2024-08-23 13:30:00,1775.05,1815.00,1759.55,1764.45,625208
GRSE,5475,NSE,Small Cap,2024-08-22 12:30:00,1774.00,1845.00,1743.25,1775.00,1922374
GRSE,5475,NSE,Small Cap,2024-08-21 11:30:00,1809.20,1839.00,1762.20,1775.00,1643440
GRSE,5475,NSE,Small Cap,2024-08-20 10:30:00,1808.40,1864.90,1733.70,1810.00,3675208
GRSE,5475,NSE,Small Cap,2024-08-19 09:30:00,2004.20,2009.95,1800.05,1810.65,1673823
GRSE,5475,NSE,Small Cap,2024-08-16 12:45:00,1948.25,2012.40,1937.15,2008.50,528190
GRSE,5475,NSE,Small Cap,2024-08-14 10:45:00,1936.55,2006.80,1905.00,1948.00,1264705
GRSE,5475,NSE,Small Cap,2024-08-13 09:45:00,2003.55,2012.00,1891.30,1935.00,1223873
GRSE,5475,NSE,Small Cap,2024-08-12 15:00:00,2002.65,2034.50,1990.00,2002.10,253658
GRSE,5475,NSE,Small Cap,2024-08-09 12:00:00,2055.95,2072.45,1986.05,2001.60,1370360
GRSE,5475,NSE,Small Cap,2024-08-08 11:00:00,2162.60,2208.75,2041.15,2054.85,2343217
GRSE,5475,NSE,Small Cap,2024-08-07 10:00:00,2102.45,2224.95,2061.15,2164.10,2311413
GRSE,5475,NSE,Small Cap,2024-08-06 15:15:00,2099.80,2170.95,1964.55,2100.40,1191690
GRSE,5475,NSE,Small Cap,2024-08-05 14:15:00,2210.30,2262.85,2099.80,2099.80,1284870
GRSE,5475,NSE,Small Cap,2024-08-02 11:15:00,2352.85,2357.15,2210.30,2210.30,1286836
GRSE,5475,NSE,Small Cap,2024-08-01 10:15:00,2428.00,2438.45,2285.60,2355.10,969286
GRSE,5475,NSE,Small Cap,2024-07-31 09:15:00,2489.00,2510.50,2387.00,2428.55,1629617
GRSE,5475,NSE,Small Cap,2024-07-30 14:30:00,2439.50,2488.00,2439.50,2488.00,22351
GRSE,5475,NSE,Small Cap,2024-07-29 13:30:00,2323.35,2439.50,2323.35,2439.50,1215795
GRSE,5475,NSE,Small Cap,2024-07-26 10:30:00,2277.15,2323.35,2205.05,2323.35,2437728
GRSE,5475,NSE,Small Cap,2024-07-25 09:30:00,2344.90,2346.20,2230.00,2278.00,2084705
GRSE,5475,NSE,Small Cap,2024-07-24 14:45:00,2396.15,2398.80,2318.45,2343.05,346575
GRSE,5475,NSE,Small Cap,2024-07-23 13:45:00,2452.80,2469.95,2380.50,2396.00,1648011
GRSE,5475,NSE,Small Cap,2024-07-22 12:45:00,2565.00,2634.00,2439.85,2452.95,3853803
GRSE,5475,NSE,Small Cap,2024-07-19 09:45:00,2588.10,2602.60,2385.70,2564.00,3461081
GRSE,5475,NSE,Small Cap,2024-07-18 15:00:00,2538.30,2604.00,2495.05,2589.95,736050
GRSE,5475,NSE,Small Cap,2024-07-16 13:00:00,2474.90,2615.50,2445.10,2538.45,3111657
GRSE,5475,NSE,Small Cap,2024-07-15 12:00:00,2506.80,2559.00,2447.35,2474.50,1131967
GRSE,5475,NSE,Small Cap,2024-07-12 15:15:00,2587.05,2598.70,2489.00,2508.45,795106
GRSE,5475,NSE,Small Cap,2024-07-11 14:15:00,2594.75,2677.00,2568.00,2587.25,1542777
GRSE,5475,NSE,Small Cap,2024-07-10 13:15:00,2478.10,2594.75,2450.00,2594.75,3425422
GRSE,5475,NSE,Small Cap,2024-07-09 12:15:00,2505.00,2628.65,2427.10,2479.70,2760847
GRSE,5475,NSE,Small Cap,2024-07-08 11:15:00,2606.00,2669.60,2480.05,2503.95,2840739
GRSE,5475,NSE,Small Cap,2024-07-05 14:30:00,2714.85,2785.35,2582.60,2606.60,3172974
GRSE,5475,NSE,Small Cap,2024-07-04 13:30:00,2579.20,2833.80,2557.25,2713.05,12871572
GRSE,5475,NSE,Small Cap,2024-07-03 12:30:00,2384.10,2586.00,2376.05,2577.20,8201813
GRSE,5475,NSE,Small Cap,2024-07-02 11:30:00,2410.75,2473.00,2325.40,2385.00,5252699
GRSE,5475,NSE,Small Cap,2024-07-01 10:30:00,2288.00,2473.95,2272.50,2411.90,8442708
GESHIP,13776,NSE,Small Cap,2024-12-31 12:15:00,952.75,967.40,951.50,964.95,259922
GESHIP,13776,NSE,Small Cap,2024-12-30 11:15:00,962.00,964.85,941.15,952.85,466050
GESHIP,13776,NSE,Small Cap,2024-12-27 14:30:00,985.15,987.15,961.50,962.20,239045
GESHIP,13776,NSE,Small Cap,2024-12-26 13:30:00,965.10,988.00,958.50,985.75,377310
GESHIP,13776,NSE,Small Cap,2024-12-24 11:30:00,977.45,978.95,961.20,965.05,700758
GESHIP,13776,NSE,Small Cap,2024-12-23 10:30:00,964.90,1013.40,946.70,978.00,2339206
GESHIP,13776,NSE,Small Cap,2024-12-20 13:45:00,1006.50,1006.70,958.70,964.95,425497
GESHIP,13776,NSE,Small Cap,2024-12-19 12:45:00,1024.00,1030.00,1005.60,1005.80,230941
GESHIP,13776,NSE,Small Cap,2024-12-18 11:45:00,1020.25,1032.65,1008.35,1024.50,428009
GESHIP,13776,NSE,Small Cap,2024-12-17 10:45:00,1061.35,1066.70,1020.25,1020.30,544064
GESHIP,13776,NSE,Small Cap,2024-12-16 09:45:00,1067.10,1074.40,1059.90,1062.50,400333
GESHIP,13776,NSE,Small Cap,2024-12-13 13:00:00,1074.65,1079.20,1064.40,1067.15,190978
GESHIP,13776,NSE,Small Cap,2024-12-12 12:00:00,1075.55,1087.40,1068.15,1074.50,356257
GESHIP,13776,NSE,Small Cap,2024-12-11 11:00:00,1091.35,1091.40,1068.00,1075.95,401434
GESHIP,13776,NSE,Small Cap,2024-12-10 10:00:00,1093.85,1093.85,1075.75,1091.25,670572
