SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
SHK,11212,NSE,Small Cap,2024-10-31 13:45:00,289.15,302.00,287.40,293.20,272597
SHK,11212,NSE,Small Cap,2024-10-30 12:45:00,294.90,301.30,286.35,288.80,532606
SHK,11212,NSE,Small Cap,2024-10-29 11:45:00,278.95,299.10,275.60,294.95,747383
SHK,11212,NSE,Small Cap,2024-10-28 10:45:00,280.20,285.80,274.60,278.80,741677
SHK,11212,NSE,Small Cap,2024-10-25 14:00:00,279.65,281.80,271.20,280.40,369893
SHK,11212,NSE,Small Cap,2024-10-24 13:00:00,299.10,299.80,276.10,279.60,663723
SHK,11212,NSE,Small Cap,2024-10-23 12:00:00,297.35,307.70,295.35,299.10,470796
SHK,11212,NSE,Small Cap,2024-10-22 11:00:00,296.30,299.00,284.30,297.30,745251
SHK,11212,NSE,Small Cap,2024-10-21 10:00:00,311.90,316.70,291.95,296.40,781389
SHK,11212,NSE,Small Cap,2024-10-18 13:15:00,318.95,321.90,311.35,312.00,152189
SHK,11212,NSE,Small Cap,2024-10-17 12:15:00,322.25,324.85,311.05,319.00,352250
SHK,11212,NSE,Small Cap,2024-10-16 11:15:00,326.25,328.75,318.05,322.65,389119
SHK,11212,NSE,Small Cap,2024-10-15 10:15:00,322.20,336.00,322.00,326.20,837031
SHK,11212,NSE,Small Cap,2024-10-14 09:15:00,326.00,327.35,319.00,321.90,668913
SHK,11212,NSE,Small Cap,2024-10-11 12:30:00,320.25,330.30,319.85,325.20,625011
SHK,11212,NSE,Small Cap,2024-10-10 11:30:00,321.15,328.75,316.55,320.30,893985
SHK,11212,NSE,Small Cap,2024-10-09 10:30:00,314.80,327.80,311.35,321.15,2250457
SHK,11212,NSE,Small Cap,2024-10-08 09:30:00,300.40,316.10,295.00,314.55,741723
SHK,11212,NSE,Small Cap,2024-10-07 14:45:00,294.25,301.30,290.15,299.95,295810
SHK,11212,NSE,Small Cap,2024-10-04 11:45:00,307.75,313.85,291.15,294.15,3719435
SHK,11212,NSE,Small Cap,2024-10-03 10:45:00,292.50,310.20,281.05,307.70,2141468
SHK,11212,NSE,Small Cap,2024-10-01 15:00:00,295.15,296.90,289.20,292.55,290242
SHK,11212,NSE,Small Cap,2024-09-30 14:00:00,297.61,300.00,288.00,295.10,846075
SHK,11212,NSE,Small Cap,2024-09-27 11:00:00,301.97,302.39,293.75,297.56,1032423
SHK,11212,NSE,Small Cap,2024-09-26 10:00:00,312.50,313.39,300.80,301.73,1472961
SHK,11212,NSE,Small Cap,2024-09-25 15:15:00,310.30,314.90,303.49,312.22,1102041
SHK,11212,NSE,Small Cap,2024-09-24 14:15:00,299.91,323.59,294.30,310.62,11412213
SHK,11212,NSE,Small Cap,2024-09-23 13:15:00,250.05,304.00,250.00,299.90,11612490
SHK,11212,NSE,Small Cap,2024-09-20 10:15:00,256.81,257.50,247.44,250.06,658992
SHK,11212,NSE,Small Cap,2024-09-19 09:15:00,264.54,265.25,252.00,256.78,965038
SHK,11212,NSE,Small Cap,2024-09-18 14:30:00,265.13,265.59,263.14,265.00,107061
SHK,11212,NSE,Small Cap,2024-09-17 13:30:00,265.10,266.76,262.01,266.00,768992
SHK,11212,NSE,Small Cap,2024-09-16 12:30:00,275.80,277.00,262.21,265.10,797019
SHK,11212,NSE,Small Cap,2024-09-13 09:30:00,269.69,275.72,265.01,275.70,1297526
SHK,11212,NSE,Small Cap,2024-09-12 14:45:00,268.84,269.78,266.21,269.67,224644
SHK,11212,NSE,Small Cap,2024-09-11 13:45:00,261.00,270.00,258.26,268.82,1926800
SHK,11212,NSE,Small Cap,2024-09-10 12:45:00,252.31,264.80,251.60,261.04,1797215
SHK,11212,NSE,Small Cap,2024-09-09 11:45:00,246.22,254.08,242.66,252.27,727013
SHK,11212,NSE,Small Cap,2024-09-06 15:00:00,244.70,249.35,240.53,246.22,276523
SHK,11212,NSE,Small Cap,2024-09-05 14:00:00,246.63,249.72,241.29,244.60,806782
SHK,11212,NSE,Small Cap,2024-09-04 13:00:00,249.00,253.70,246.63,246.63,918513
SHK,11212,NSE,Small Cap,2024-09-03 12:00:00,246.18,252.60,240.05,249.30,980719
SHK,11212,NSE,Small Cap,2024-09-02 11:00:00,246.08,248.00,240.10,246.18,702479
SHK,11212,NSE,Small Cap,2024-08-30 14:15:00,250.04,252.20,241.55,246.07,473139
SHK,11212,NSE,Small Cap,2024-08-29 13:15:00,250.47,256.20,249.99,250.03,819999
SHK,11212,NSE,Small Cap,2024-08-28 12:15:00,245.32,253.00,241.00,250.20,1357222
SHK,11212,NSE,Small Cap,2024-08-27 11:15:00,241.00,253.21,238.70,245.01,974268
SHK,11212,NSE,Small Cap,2024-08-26 10:15:00,243.00,246.00,234.28,240.93,1930790
SHK,11212,NSE,Small Cap,2024-08-23 13:30:00,232.40,243.45,230.11,243.31,838593
SHK,11212,NSE,Small Cap,2024-08-22 12:30:00,232.99,240.90,227.35,232.20,2635640
SHK,11212,NSE,Small Cap,2024-08-21 11:30:00,225.20,234.20,224.62,233.50,1476167
SHK,11212,NSE,Small Cap,2024-08-20 10:30:00,221.35,229.39,218.10,225.38,1161701
SHK,11212,NSE,Small Cap,2024-08-19 09:30:00,219.63,227.58,214.62,221.30,2225638
SHK,11212,NSE,Small Cap,2024-08-16 12:45:00,216.62,221.43,211.57,219.27,537976
SHK,11212,NSE,Small Cap,2024-08-14 10:45:00,190.55,220.00,186.11,216.65,6065103
SHK,11212,NSE,Small Cap,2024-08-13 09:45:00,187.06,194.98,180.00,190.54,472183
SHK,11212,NSE,Small Cap,2024-08-12 15:00:00,188.15,190.20,186.40,187.09,46380
SHK,11212,NSE,Small Cap,2024-08-09 12:00:00,190.96,192.00,188.04,188.35,190035
SHK,11212,NSE,Small Cap,2024-08-08 11:00:00,190.09,192.60,188.74,190.81,198845
SHK,11212,NSE,Small Cap,2024-08-07 10:00:00,183.49,191.79,183.21,190.11,222251
SHK,11212,NSE,Small Cap,2024-08-06 15:15:00,183.94,185.95,183.00,183.53,37496
SHK,11212,NSE,Small Cap,2024-08-05 14:15:00,182.17,186.89,181.48,183.56,241714
SHK,11212,NSE,Small Cap,2024-08-02 11:15:00,189.75,189.88,180.10,182.17,495851
SHK,11212,NSE,Small Cap,2024-08-01 10:15:00,195.17,195.79,187.50,189.52,431819
SHK,11212,NSE,Small Cap,2024-07-31 09:15:00,197.51,203.80,194.00,195.30,551818
SHK,11212,NSE,Small Cap,2024-07-30 14:30:00,197.95,198.50,197.00,198.50,54307
SHK,11212,NSE,Small Cap,2024-07-29 13:30:00,198.65,200.10,196.06,197.95,298609
SHK,11212,NSE,Small Cap,2024-07-26 10:30:00,199.49,199.87,195.12,198.96,336743
SHK,11212,NSE,Small Cap,2024-07-25 09:30:00,191.86,201.79,191.86,199.49,495616
SHK,11212,NSE,Small Cap,2024-07-24 14:45:00,192.82,193.52,190.38,191.75,52276
SHK,11212,NSE,Small Cap,2024-07-23 13:45:00,188.28,194.38,186.31,192.64,273094
SHK,11212,NSE,Small Cap,2024-07-22 12:45:00,185.80,189.61,183.25,188.45,315154
SHK,11212,NSE,Small Cap,2024-07-19 09:45:00,191.55,191.60,184.75,185.70,384818
SHK,11212,NSE,Small Cap,2024-07-18 15:00:00,193.23,193.36,190.50,191.51,58674
SHK,11212,NSE,Small Cap,2024-07-16 13:00:00,192.19,194.11,189.60,193.04,284170
SHK,11212,NSE,Small Cap,2024-07-15 12:00:00,191.97,194.00,188.83,192.40,308466
SHK,11212,NSE,Small Cap,2024-07-12 15:15:00,191.89,192.85,190.43,191.85,141537
SHK,11212,NSE,Small Cap,2024-07-11 14:15:00,199.45,200.00,190.00,191.98,544689
SHK,11212,NSE,Small Cap,2024-07-10 13:15:00,192.58,200.10,191.74,199.60,555636
SHK,11212,NSE,Small Cap,2024-07-09 12:15:00,196.79,196.90,189.00,191.39,436915
SHK,11212,NSE,Small Cap,2024-07-08 11:15:00,191.33,198.80,189.50,196.59,382137
SHK,11212,NSE,Small Cap,2024-07-05 14:30:00,193.55,194.79,191.01,191.33,134131
SHK,11212,NSE,Small Cap,2024-07-04 13:30:00,196.70,198.00,193.51,193.55,263967
SHK,11212,NSE,Small Cap,2024-07-03 12:30:00,197.50,198.40,195.00,196.50,285646
SHK,11212,NSE,Small Cap,2024-07-02 11:30:00,196.56,200.90,193.36,197.76,536771
SHK,11212,NSE,Small Cap,2024-07-01 10:30:00,192.01,198.50,191.95,196.49,748912
JISLJALEQS,10397,NSE,Small Cap,2024-12-31 12:15:00,67.24,68.29,67.24,68.14,817991
JISLJALEQS,10397,NSE,Small Cap,2024-12-30 11:15:00,68.64,68.64,66.68,67.23,2513562
JISLJALEQS,10397,NSE,Small Cap,2024-12-27 14:30:00,68.69,69.10,67.61,68.70,1618666
JISLJALEQS,10397,NSE,Small Cap,2024-12-26 13:30:00,69.11,69.25,67.51,68.63,3118045
JISLJALEQS,10397,NSE,Small Cap,2024-12-24 11:30:00,67.73,69.90,66.80,69.15,5608831
JISLJALEQS,10397,NSE,Small Cap,2024-12-23 10:30:00,68.13,69.48,67.07,67.74,3917743
JISLJALEQS,10397,NSE,Small Cap,2024-12-20 13:45:00,69.78,70.15,67.80,68.12,3716079
JISLJALEQS,10397,NSE,Small Cap,2024-12-19 12:45:00,72.19,72.81,69.56,69.79,5380683
JISLJALEQS,10397,NSE,Small Cap,2024-12-18 11:45:00,73.60,73.88,71.00,72.11,7772621
JISLJALEQS,10397,NSE,Small Cap,2024-12-17 10:45:00,76.84,76.89,73.47,73.55,6095705
JISLJALEQS,10397,NSE,Small Cap,2024-12-16 09:45:00,78.24,78.40,76.09,76.85,7551308
JISLJALEQS,10397,NSE,Small Cap,2024-12-13 13:00:00,76.45,78.40,75.91,78.17,7010020
JISLJALEQS,10397,NSE,Small Cap,2024-12-12 12:00:00,77.20,77.98,74.15,76.50,10517891
JISLJALEQS,10397,NSE,Small Cap,2024-12-11 11:00:00,72.41,80.86,72.41,77.18,41388840
JISLJALEQS,10397,NSE,Small Cap,2024-12-10 10:00:00,72.68,74.88,71.17,72.36,9459735
JISLJALEQS,10397,NSE,Small Cap,2024-12-09 15:15:00,74.55,74.70,72.57,72.62,2051924
JISLJALEQS,10397,NSE,Small Cap,2024-12-06 12:15:00,76.01,77.00,74.51,74.56,6550754
JISLJALEQS,10397,NSE,Small Cap,2024-12-05 11:15:00,75.58,76.90,74.56,76.06,12284899
JISLJALEQS,10397,NSE,Small Cap,2024-12-04 10:15:00,72.60,76.88,72.20,75.51,16398597
JISLJALEQS,10397,NSE,Small Cap,2024-12-03 09:15:00,73.35,73.62,71.63,72.66,3132731
JISLJALEQS,10397,NSE,Small Cap,2024-12-02 14:30:00,72.42,73.74,72.25,73.16,1063119
JISLJALEQS,10397,NSE,Small Cap,2024-11-29 11:30:00,71.27,73.28,70.74,72.44,6081806
JISLJALEQS,10397,NSE,Small Cap,2024-11-28 10:30:00,71.83,73.19,70.80,71.34,5156621
JISLJALEQS,10397,NSE,Small Cap,2024-11-27 09:30:00,73.89,74.29,71.75,71.87,9950217
JISLJALEQS,10397,NSE,Small Cap,2024-11-26 14:45:00,71.30,73.90,70.12,73.80,4631631
JISLJALEQS,10397,NSE,Small Cap,2024-11-25 13:45:00,67.63,72.28,67.63,71.31,10058383
JISLJALEQS,10397,NSE,Small Cap,2024-11-22 10:45:00,64.96,68.37,64.50,67.71,7098705
JISLJALEQS,10397,NSE,Small Cap,2024-11-21 09:45:00,64.52,65.29,63.43,64.84,4032038
JISLJALEQS,10397,NSE,Small Cap,2024-11-19 14:00:00,66.89,66.94,64.05,64.41,1676008
JISLJALEQS,10397,NSE,Small Cap,2024-11-18 13:00:00,64.81,67.74,64.29,66.94,4597812
JISLJALEQS,10397,NSE,Small Cap,2024-11-14 15:15:00,64.73,66.14,62.65,64.83,3040295
JISLJALEQS,10397,NSE,Small Cap,2024-11-13 14:15:00,65.80,67.59,64.23,64.71,5018854
JISLJALEQS,10397,NSE,Small Cap,2024-11-12 13:15:00,67.84,67.93,64.64,65.85,4238987
JISLJALEQS,10397,NSE,Small Cap,2024-11-11 12:15:00,68.75,68.99,67.00,67.84,2465040
JISLJALEQS,10397,NSE,Small Cap,2024-11-08 09:15:00,70.11,70.70,66.60,68.72,6003130
JISLJALEQS,10397,NSE,Small Cap,2024-11-07 14:30:00,70.24,71.66,69.07,69.20,3119424
JISLJALEQS,10397,NSE,Small Cap,2024-11-06 13:30:00,67.25,71.45,66.81,70.31,9766346
JISLJALEQS,10397,NSE,Small Cap,2024-11-05 12:30:00,65.71,67.90,64.85,67.29,5321790
JISLJALEQS,10397,NSE,Small Cap,2024-11-04 11:30:00,63.63,66.81,63.29,65.58,3573308
JISLJALEQS,10397,NSE,Small Cap,2024-10-31 13:45:00,61.92,66.74,61.62,63.68,6362405
JISLJALEQS,10397,NSE,Small Cap,2024-10-30 12:45:00,60.45,63.66,59.40,61.87,9155391
JISLJALEQS,10397,NSE,Small Cap,2024-10-29 11:45:00,52.69,60.80,52.69,60.47,11981634
JISLJALEQS,10397,NSE,Small Cap,2024-10-28 10:45:00,54.48,56.76,52.03,52.65,6537922
JISLJALEQS,10397,NSE,Small Cap,2024-10-25 14:00:00,55.23,55.88,53.36,54.49,2354427
JISLJALEQS,10397,NSE,Small Cap,2024-10-24 13:00:00,57.84,58.89,55.09,55.28,3006847
JISLJALEQS,10397,NSE,Small Cap,2024-10-23 12:00:00,58.89,59.15,56.92,57.84,2922866
JISLJALEQS,10397,NSE,Small Cap,2024-10-22 11:00:00,58.80,59.90,56.50,58.87,3159780
JISLJALEQS,10397,NSE,Small Cap,2024-10-21 10:00:00,60.95,61.50,58.44,58.79,2418069
JISLJALEQS,10397,NSE,Small Cap,2024-10-18 13:15:00,61.65,62.80,60.96,60.96,1312940
JISLJALEQS,10397,NSE,Small Cap,2024-10-17 12:15:00,61.63,62.13,60.50,61.52,1617689
JISLJALEQS,10397,NSE,Small Cap,2024-10-16 11:15:00,62.42,62.66,61.50,61.61,2508047
JISLJALEQS,10397,NSE,Small Cap,2024-10-15 10:15:00,62.08,63.17,62.02,62.40,1994433
JISLJALEQS,10397,NSE,Small Cap,2024-10-14 09:15:00,63.52,65.05,62.00,62.02,3684387
JISLJALEQS,10397,NSE,Small Cap,2024-10-11 12:30:00,63.71,64.15,63.26,63.50,1003301
JISLJALEQS,10397,NSE,Small Cap,2024-10-10 11:30:00,63.09,64.30,62.90,63.67,1833960
JISLJALEQS,10397,NSE,Small Cap,2024-10-09 10:30:00,63.73,63.98,62.89,63.13,1438880
JISLJALEQS,10397,NSE,Small Cap,2024-10-08 09:30:00,61.13,63.90,60.60,63.75,2506864
JISLJALEQS,10397,NSE,Small Cap,2024-10-07 14:45:00,60.27,61.40,59.92,61.07,1054019
JISLJALEQS,10397,NSE,Small Cap,2024-10-04 11:45:00,64.13,64.60,59.90,60.29,5633404
JISLJALEQS,10397,NSE,Small Cap,2024-10-03 10:45:00,66.13,66.20,62.79,64.05,2880456
JISLJALEQS,10397,NSE,Small Cap,2024-10-01 15:00:00,65.45,66.56,64.01,66.16,1367227
JISLJALEQS,10397,NSE,Small Cap,2024-09-30 14:00:00,64.58,66.64,64.35,65.38,3012441
JISLJALEQS,10397,NSE,Small Cap,2024-09-27 11:00:00,65.81,65.86,64.01,64.56,2112451
JISLJALEQS,10397,NSE,Small Cap,2024-09-26 10:00:00,65.33,66.44,65.29,65.77,1753787
JISLJALEQS,10397,NSE,Small Cap,2024-09-25 15:15:00,65.99,66.06,65.22,65.34,414760
JISLJALEQS,10397,NSE,Small Cap,2024-09-24 14:15:00,66.70,66.80,65.35,65.94,1844226
JISLJALEQS,10397,NSE,Small Cap,2024-09-23 13:15:00,66.61,67.86,66.51,66.77,1872236
JISLJALEQS,10397,NSE,Small Cap,2024-09-20 10:15:00,66.35,67.72,66.07,66.59,2428201
JISLJALEQS,10397,NSE,Small Cap,2024-09-19 09:15:00,68.44,68.90,64.69,66.38,5062306
JISLJALEQS,10397,NSE,Small Cap,2024-09-18 14:30:00,68.05,68.49,67.90,68.45,566703
JISLJALEQS,10397,NSE,Small Cap,2024-09-17 13:30:00,69.29,70.00,67.63,68.04,2716824
JISLJALEQS,10397,NSE,Small Cap,2024-09-16 12:30:00,69.12,71.71,68.98,69.31,3935716
JISLJALEQS,10397,NSE,Small Cap,2024-09-13 09:30:00,70.52,70.63,68.67,69.10,5435925
JISLJALEQS,10397,NSE,Small Cap,2024-09-12 14:45:00,69.33,70.75,69.00,70.46,656524
JISLJALEQS,10397,NSE,Small Cap,2024-09-11 13:45:00,70.18,70.30,68.99,69.26,3439434
JISLJALEQS,10397,NSE,Small Cap,2024-09-10 12:45:00,68.85,71.90,68.83,70.20,3566505
JISLJALEQS,10397,NSE,Small Cap,2024-09-09 11:45:00,68.53,70.57,67.11,68.84,3898950
JISLJALEQS,10397,NSE,Small Cap,2024-09-06 15:00:00,69.00,69.29,67.52,68.58,1800514
JISLJALEQS,10397,NSE,Small Cap,2024-09-05 14:00:00,71.00,71.11,68.60,68.94,2355488
JISLJALEQS,10397,NSE,Small Cap,2024-09-04 13:00:00,70.42,71.62,69.39,70.96,2584358
JISLJALEQS,10397,NSE,Small Cap,2024-09-03 12:00:00,71.51,71.60,69.55,70.50,2891456
JISLJALEQS,10397,NSE,Small Cap,2024-09-02 11:00:00,70.05,72.41,69.19,71.55,5556858
JISLJALEQS,10397,NSE,Small Cap,2024-08-30 14:15:00,70.70,71.04,69.64,70.00,1859341
JISLJALEQS,10397,NSE,Small Cap,2024-08-29 13:15:00,71.12,71.50,70.00,70.73,3094040
JISLJALEQS,10397,NSE,Small Cap,2024-08-28 12:15:00,73.27,73.27,70.30,71.13,4919075
JISLJALEQS,10397,NSE,Small Cap,2024-08-27 11:15:00,74.20,74.55,72.80,73.24,4027756
JISLJALEQS,10397,NSE,Small Cap,2024-08-26 10:15:00,73.65,76.80,73.22,74.27,11198135
JISLJALEQS,10397,NSE,Small Cap,2024-08-23 13:30:00,75.98,76.50,73.21,73.64,12453087
JISLJALEQS,10397,NSE,Small Cap,2024-08-22 12:30:00,68.14,76.24,66.40,75.95,29355897
JISLJALEQS,10397,NSE,Small Cap,2024-08-21 11:30:00,68.17,69.91,67.83,68.13,2691061
JISLJALEQS,10397,NSE,Small Cap,2024-08-20 10:30:00,68.48,68.60,67.11,68.18,2036167
JISLJALEQS,10397,NSE,Small Cap,2024-08-19 09:30:00,67.42,68.85,67.05,68.49,1941813
JISLJALEQS,10397,NSE,Small Cap,2024-08-16 12:45:00,66.87,67.86,66.56,67.35,1583634
JISLJALEQS,10397,NSE,Small Cap,2024-08-14 10:45:00,66.20,69.45,65.90,66.86,3866762
JISLJALEQS,10397,NSE,Small Cap,2024-08-13 09:45:00,67.90,67.96,64.77,66.15,2625734
JISLJALEQS,10397,NSE,Small Cap,2024-08-12 15:00:00,67.48,68.50,67.15,67.98,639295
JISLJALEQS,10397,NSE,Small Cap,2024-08-09 12:00:00,68.88,69.90,67.12,67.49,4146003
JISLJALEQS,10397,NSE,Small Cap,2024-08-08 11:00:00,67.68,69.31,67.22,68.91,2615363
JISLJALEQS,10397,NSE,Small Cap,2024-08-07 10:00:00,65.78,69.20,65.55,67.59,4579988
JISLJALEQS,10397,NSE,Small Cap,2024-08-06 15:15:00,64.82,66.44,63.95,65.79,1533741
JISLJALEQS,10397,NSE,Small Cap,2024-08-05 14:15:00,65.91,68.33,64.80,64.85,4467762
JISLJALEQS,10397,NSE,Small Cap,2024-08-02 11:15:00,69.83,70.93,65.18,65.89,6895780
JISLJALEQS,10397,NSE,Small Cap,2024-08-01 10:15:00,71.89,71.98,68.05,69.85,6815687
JISLJALEQS,10397,NSE,Small Cap,2024-07-31 09:15:00,74.35,76.00,71.46,71.81,16828225
JISLJALEQS,10397,NSE,Small Cap,2024-07-30 14:30:00,75.14,75.50,73.71,74.30,1657390
JISLJALEQS,10397,NSE,Small Cap,2024-07-29 13:30:00,75.35,75.50,73.25,75.12,5647438
JISLJALEQS,10397,NSE,Small Cap,2024-07-26 10:30:00,74.40,76.40,74.35,75.31,8236514
JISLJALEQS,10397,NSE,Small Cap,2024-07-25 09:30:00,73.21,75.69,72.43,74.38,8208553
JISLJALEQS,10397,NSE,Small Cap,2024-07-24 14:45:00,73.75,73.80,72.07,73.18,1788083
JISLJALEQS,10397,NSE,Small Cap,2024-07-23 13:45:00,71.25,73.90,70.62,73.70,7682356
JISLJALEQS,10397,NSE,Small Cap,2024-07-22 12:45:00,71.00,74.78,66.84,71.24,15912040
JISLJALEQS,10397,NSE,Small Cap,2024-07-19 09:45:00,71.29,72.08,68.30,70.98,8556891
JISLJALEQS,10397,NSE,Small Cap,2024-07-18 15:00:00,72.92,73.15,71.02,71.34,2026416
JISLJALEQS,10397,NSE,Small Cap,2024-07-16 13:00:00,72.80,74.55,70.35,72.91,9706623
JISLJALEQS,10397,NSE,Small Cap,2024-07-15 12:00:00,73.01,73.45,72.30,72.80,4664421
JISLJALEQS,10397,NSE,Small Cap,2024-07-12 15:15:00,75.03,75.55,71.75,72.99,6239876
JISLJALEQS,10397,NSE,Small Cap,2024-07-11 14:15:00,78.16,78.20,74.80,75.08,6316094
JISLJALEQS,10397,NSE,Small Cap,2024-07-10 13:15:00,75.45,79.59,75.06,78.20,10266535
JISLJALEQS,10397,NSE,Small Cap,2024-07-09 12:15:00,75.19,77.40,72.55,75.43,14521812
JISLJALEQS,10397,NSE,Small Cap,2024-07-08 11:15:00,70.61,75.33,69.71,75.21,11410622
JISLJALEQS,10397,NSE,Small Cap,2024-07-05 14:30:00,72.16,72.88,70.14,70.60,3733548
JISLJALEQS,10397,NSE,Small Cap,2024-07-04 13:30:00,72.94,73.81,71.73,72.18,4610909
JISLJALEQS,10397,NSE,Small Cap,2024-07-03 12:30:00,74.26,74.44,70.80,72.93,12823880
JISLJALEQS,10397,NSE,Small Cap,2024-07-02 11:30:00,75.49,75.60,73.90,74.23,3912118
JISLJALEQS,10397,NSE,Small Cap,2024-07-01 10:30:00,75.91,76.60,74.90,75.52,3294394
IMAGICAA,7672,NSE,Small Cap,2024-12-31 12:15:00,69.64,70.71,69.58,70.30,184238
IMAGICAA,7672,NSE,Small Cap,2024-12-30 11:15:00,69.65,70.35,68.75,69.63,797352
IMAGICAA,7672,NSE,Small Cap,2024-12-27 14:30:00,70.02,71.14,69.30,69.81,424160
IMAGICAA,7672,NSE,Small Cap,2024-12-26 13:30:00,71.37,71.51,69.50,70.09,899967
IMAGICAA,7672,NSE,Small Cap,2024-12-24 11:30:00,73.16,73.65,70.95,71.27,474895
IMAGICAA,7672,NSE,Small Cap,2024-12-23 10:30:00,72.90,73.47,72.10,73.16,376440
IMAGICAA,7672,NSE,Small Cap,2024-12-20 13:45:00,73.63,74.17,72.50,72.80,518562
IMAGICAA,7672,NSE,Small Cap,2024-12-19 12:45:00,74.00,74.68,73.55,73.55,564727
IMAGICAA,7672,NSE,Small Cap,2024-12-18 11:45:00,76.60,76.68,73.51,73.87,704269
IMAGICAA,7672,NSE,Small Cap,2024-12-17 10:45:00,75.63,77.65,74.64,76.60,1338057
IMAGICAA,7672,NSE,Small Cap,2024-12-16 09:45:00,75.42,75.69,74.84,75.45,613332
IMAGICAA,7672,NSE,Small Cap,2024-12-13 13:00:00,74.14,76.19,73.60,75.56,500464
IMAGICAA,7672,NSE,Small Cap,2024-12-12 12:00:00,74.48,74.85,73.25,74.12,796523
IMAGICAA,7672,NSE,Small Cap,2024-12-11 11:00:00,74.85,76.70,74.10,74.61,779367
IMAGICAA,7672,NSE,Small Cap,2024-12-10 10:00:00,76.21,76.25,74.20,74.84,712654
IMAGICAA,7672,NSE,Small Cap,2024-12-09 15:15:00,76.59,77.45,75.75,76.13,430145
IMAGICAA,7672,NSE,Small Cap,2024-12-06 12:15:00,74.00,79.50,73.80,76.53,2679383
IMAGICAA,7672,NSE,Small Cap,2024-12-05 11:15:00,74.80,74.95,73.11,74.05,718761
IMAGICAA,7672,NSE,Small Cap,2024-12-04 10:15:00,75.38,76.08,74.19,74.78,782920
IMAGICAA,7672,NSE,Small Cap,2024-12-03 09:15:00,73.30,75.70,73.18,75.40,915201
IMAGICAA,7672,NSE,Small Cap,2024-12-02 14:30:00,73.14,73.31,72.66,73.11,68832
IMAGICAA,7672,NSE,Small Cap,2024-11-29 11:30:00,73.95,74.10,72.49,73.05,905241
IMAGICAA,7672,NSE,Small Cap,2024-11-28 10:30:00,74.75,74.75,72.30,73.85,881016
IMAGICAA,7672,NSE,Small Cap,2024-11-27 09:30:00,72.77,75.08,72.77,74.69,883804
IMAGICAA,7672,NSE,Small Cap,2024-11-26 14:45:00,72.70,73.70,72.01,72.84,208760
IMAGICAA,7672,NSE,Small Cap,2024-11-25 13:45:00,72.79,73.50,71.20,72.70,510420
IMAGICAA,7672,NSE,Small Cap,2024-11-22 10:45:00,69.64,73.90,69.42,72.70,865742
IMAGICAA,7672,NSE,Small Cap,2024-11-21 09:45:00,69.44,70.86,68.11,69.64,574042
IMAGICAA,7672,NSE,Small Cap,2024-11-19 14:00:00,72.00,72.00,68.83,69.43,326596
IMAGICAA,7672,NSE,Small Cap,2024-11-18 13:00:00,71.56,72.78,70.39,72.00,562621
IMAGICAA,7672,NSE,Small Cap,2024-11-14 15:15:00,70.90,71.88,69.61,71.57,676407
IMAGICAA,7672,NSE,Small Cap,2024-11-13 14:15:00,72.79,72.93,70.71,71.00,948320
IMAGICAA,7672,NSE,Small Cap,2024-11-12 13:15:00,74.29,75.07,72.21,72.82,888184
IMAGICAA,7672,NSE,Small Cap,2024-11-11 12:15:00,73.72,75.18,73.25,74.21,474026
IMAGICAA,7672,NSE,Small Cap,2024-11-08 09:15:00,76.91,76.91,73.10,73.74,1308269
IMAGICAA,7672,NSE,Small Cap,2024-11-07 14:30:00,77.94,78.90,77.60,78.00,247947
IMAGICAA,7672,NSE,Small Cap,2024-11-06 13:30:00,78.00,78.88,77.26,77.90,818421
IMAGICAA,7672,NSE,Small Cap,2024-11-05 12:30:00,78.62,79.40,77.45,78.00,1021197
IMAGICAA,7672,NSE,Small Cap,2024-11-04 11:30:00,76.55,78.61,75.53,78.61,1016863
IMAGICAA,7672,NSE,Small Cap,2024-10-31 13:45:00,77.42,78.33,76.05,76.66,594887
IMAGICAA,7672,NSE,Small Cap,2024-10-30 12:45:00,76.27,77.70,75.40,77.31,913455
IMAGICAA,7672,NSE,Small Cap,2024-10-29 11:45:00,73.70,76.60,73.64,76.27,652496
IMAGICAA,7672,NSE,Small Cap,2024-10-28 10:45:00,73.84,75.95,73.00,73.70,1067176
IMAGICAA,7672,NSE,Small Cap,2024-10-25 14:00:00,73.10,74.37,72.22,73.85,468494
IMAGICAA,7672,NSE,Small Cap,2024-10-24 13:00:00,75.44,75.76,72.20,73.13,962407
IMAGICAA,7672,NSE,Small Cap,2024-10-23 12:00:00,75.85,77.27,75.20,75.44,869407
IMAGICAA,7672,NSE,Small Cap,2024-10-22 11:00:00,76.12,77.35,73.67,75.86,1782548
IMAGICAA,7672,NSE,Small Cap,2024-10-21 10:00:00,78.40,79.32,75.20,76.10,1071082
IMAGICAA,7672,NSE,Small Cap,2024-10-18 13:15:00,79.39,80.44,78.30,78.47,561211
IMAGICAA,7672,NSE,Small Cap,2024-10-17 12:15:00,79.99,80.28,77.17,79.30,1266422
IMAGICAA,7672,NSE,Small Cap,2024-10-16 11:15:00,81.90,82.59,79.80,79.99,770922
IMAGICAA,7672,NSE,Small Cap,2024-10-15 10:15:00,82.12,83.56,80.55,81.99,1173567
